0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
-0.18292720874633792,0.7251894166442872,-0.8429224419799806,0.3278883930358887,-0.8007379703613282,-1.326893380004883,0.4816699668457032,-0.03258211142420769,-0.08651112343668939,-0.08538760235309602,0.028088027089834215,-0.025091970866918566,-0.02958605520129204,0.1299539386689663,-3.1458590340614316,-1.2358731919527064,-0.5617605417966853,-1.4605774086713794,0.5617605417966843,0.786464758515358,2.8462534117698652,-0.704,-9.144,-1.496,-4.796,0.872,-2.788,-0.036
-0.3370922777526856,1.2371555040161133,-0.8847234184020997,-0.07094661135864258,-0.8398544804077149,-1.5355147669189455,0.5319078375915528,0.003370563250780106,0.4445398420751095,0.2677725249230862,-0.36214829594492914,0.027339013034105304,0.006366619473695756,-0.10111689752340318,-0.2621549195051193,-0.8239154613018052,1.011168975234028,2.172140761613844,-0.18725351393222808,0.5243098390102386,-1.5354788142442704,-2.692,-7.08,0.372,-12.48,1.24,-2.888,-0.26
-0.3290388786254883,1.0128108140441896,-0.9675583808532715,0.10507768385009766,-0.9065826446044922,-1.4710875739013674,0.5901991074645997,-0.006366619473695756,-0.032956618452072144,-0.004868591362237931,-0.0011235210835933687,0.02247042167186737,0.0014980281114578247,-0.011609717863798143,1.0111689752340316,1.4980281114578247,0.37450702786445617,0.6366619473695755,-0.07490140557289138,0.0374507027864456,-0.8613661640882493,-1.184,-10.928,-1.368,-15.688,3.428,-6.336,-0.1
-0.33785926814575196,0.9894176070556642,-0.9687088664428711,0.07209709694824219,-0.870150600933838,-1.5209419494506837,0.5959515354125977,0.011984224891662598,0.018350844365358353,0.008613661640882493,-0.015354788142442705,0.013856760030984879,-0.0007490140557289124,-0.018350844365358353,0.973718272447586,2.3219435727596287,0.6741126501560212,-2.172140761613846,0.4494084334373474,-1.3107745975255967,-0.7115633529424666,-2.884,-8.064,-0.84,-9.036,1.268,-2.424,-0.14
-0.3252039266601563,1.0112768332580566,-0.9656409048706055,0.10661166463623048,-0.9081166253906251,-1.4710875739013674,0.5886651266784668,-0.0029960562229156495,0.05580154715180397,-0.0007490140557289124,0.1059854888856411,-0.00898816866874695,0.012733238947391512,0.014231267058849336,-0.0749014055728912,-0.8613661640882502,-0.7490140557289123,-1.5354788142442704,0.2996056222915648,0.786464758515358,0.299605622291565,-1.472,-11.084,-1.088,-14.188,2.932,-5.44,-0.064
-0.3060291668334961,1.0085923668823242,-1.0074418812927246,0.04716990917358399,-0.9284418708068848,-1.5079031127685547,0.5821457083374024,0.0014980281114578247,-0.0007490140557289124,0.026215491950511934,0.004868591362237931,-0.005992112445831299,0.0014980281114578247,0.0014980281114578247,1.0486196780204773,0.2247042167186737,2.3219435727596287,4.007225198149682,1.4231267058849333,-2.172140761613846,0.6741126501560212,-1.664,-8.156,-0.56,-10.392,1.26,-2.632,-0.016
-0.32251946028442385,0.9909515878417969,-0.9767622655700684,0.0981747703125,-0.8958447791015626,-1.4714710690979005,0.5917330882507325,0.0,0.0011235210835933687,-0.018350844365358353,0.01610380219817162,0.009737182724475862,0.009737182724475862,-0.0014980281114578247,0.2621549195051193,0.5617605417966843,-0.7490140557289122,1.3482253003120426,1.4980281114578247,0.3745070278644563,-0.9362675696611404,-0.192,-11.42,-1.276,-16.248,3.364,-6.308,-0.1
-0.29605829172363285,0.9882671214660645,-0.9878836262695313,0.052922337121582036,-0.900446721459961,-1.52170893984375,0.5844466795166016,-0.011609717863798143,-0.0022470421671867374,-0.007115633529424668,0.007490140557289124,-0.0007490140557289124,-0.008239154613018036,-0.013482253003120424,0.59921124458313,-1.0111689752340318,-1.19842248916626,0.37450702786445617,0.11235210835933684,-0.3370563250780105,-2.1346900588274003,-2.532,-8.344,-0.28,-9.272,1.24,-2.296,-0.184
-0.32405344107055667,0.9905680926452637,-0.9763787703735353,0.0977912751159668,-0.896611769494629,-1.4710875739013674,0.5917330882507325,0.0003745070278644562,0.0,0.0026215491950511934,-0.022095914644002915,-0.010111689752340317,0.008239154613018036,0.011235210835933686,-0.6741126501560212,-1.2358731919527055,0.9362675696611404,-1.8350844365358352,-2.471746383905411,1.2358731919527053,2.059788653254509,-0.672,-11.452,-1.432,-16.22,3.364,-6.348,-0.084
-0.31523305155029296,1.1984224891662598,-0.9330438131652833,-0.011888351092529297,-0.8713010865234375,-1.4791409730285645,0.5265389048400879,0.02471746383905411,0.4849866010844708,0.23294337133169177,-0.2992311152637005,0.07565041962862015,0.010111689752340317,-0.10823253105282785,0.674112650156021,0.11235210835933707,3.145859034061432,-0.8988168668746965,0.4494084334373469,0.6366619473695755,2.5840984922647467,0.096,-10.56,1.868,-18.752,2.98,-6.652,-0.196
0.13307283319702148,1.1777137485534668,-0.40343694675292974,-0.15301458341674806,-0.45444180789184574,-1.0051409101135254,0.12425244367675782,-0.03969774495363236,0.3898618160068989,-0.06291718068122865,-0.243804075139761,-0.053929012012481695,-0.16777914848327638,-0.003370563250780106,1.4231267058849333,1.5729295170307134,1.6478309226036074,-0.14980281114578275,0.6366619473695753,-1.2733238947391505,-0.6741126501560212,3.684,-10.188,-1.34,-15.308,0.092,-3.036,-0.128
-0.30219421486816406,0.9921020734313966,-0.9878836262695313,0.0613592314453125,-0.9069661398010255,-1.5090535983581543,0.5848301747131348,0.007490140557289124,0.005617605417966843,-0.0029960562229156495,0.010486196780204774,0.010486196780204774,0.007490140557289124,0.0022470421671867374,1.1609717863798144,-0.299605622291565,-1.0486196780204773,-0.37450702786445617,-0.8613661640882493,-0.8988168668746948,0.03745070278644565,-2.564,-8.22,-0.84,-8.448,1.24,-2.236,-0.176
-0.3271214026428223,0.9944030446105958,-0.9802137223388673,0.0613592314453125,-0.8900923511535646,-1.519791463861084,0.5944175546264648,0.008239154613018036,-0.012358731919527055,-0.010486196780204774,0.02247042167186737,0.0,0.001872535139322281,0.0014980281114578247,1.3856760030984878,-0.8613661640882493,-1.1235210835933687,2.059788653254509,1.2358731919527055,-1.984887247681618,-0.9737182724475861,-2.016,-8.312,-0.28,-9.8,1.288,-2.552,-0.1
-0.32251946028442385,0.9882671214660645,-0.9771457607666016,0.10162622708129883,-0.9038981782287598,-1.4584322324157717,0.5913495930541992,0.02172140761613846,0.0026215491950511934,-0.012358731919527055,0.007490140557289124,-0.04381732226014137,-0.013482253003120424,-0.011984224891662598,1.685281625390053,-1.7601830309629438,-0.299605622291565,-0.37450702786445617,-0.9362675696611401,0.0749014055728912,0.0,-0.416,-11.884,-1.432,-15.868,3.484,-6.328,-0.112
-0.0977912751159668,0.9046651686218262,-0.7838641817138673,0.21705828123779297,-0.7911505904479981,-1.3031166778198242,0.3934660716430664,-0.055427040123939515,-0.4082126603722573,-0.1438106986999512,0.2999801293194294,-0.10149140455126764,-0.018350844365358353,0.11010506619215012,3.0709576284885416,-1.4231267058849362,0.26215491950511705,-1.797633733749393,0.4119577306509012,0.2621549195051195,-1.7227323281765003,0.352,-8.496,-1.152,-6.032,0.752,-2.936,-0.008
0.13767477555541993,1.1389807337036133,-0.39384956683959965,-0.1307718620178223,-0.44485442797851565,-0.9901845974487306,0.12310195808715821,-0.06029563148617745,0.3853677316725254,-0.08875816560387612,-0.20036125990748407,-0.07078182826638223,-0.14755576897859574,0.0007490140557289124,0.3370563250780112,0.11235210835933707,-1.572929517030716,1.9474365448951703,-1.984887247681618,-0.3370563250780112,-0.41195773065090185,3.876,-10.312,-1.184,-15.072,0.064,-2.984,-0.168
-0.30219421486816406,0.9924855686279298,-0.9882671214660645,0.06212622183837891,-0.9088836157836915,-1.5075196175720216,0.5844466795166016,0.008613661640882493,0.003745070278644562,-0.006366619473695756,-0.006366619473695756,-0.005243098390102387,0.005617605417966843,-0.005617605417966843,-0.2621549195051193,0.8613661640882493,-0.03745070278644569,-2.172140761613846,1.19842248916626,-0.48685913622379307,0.0374507027864456,-2.628,-8.156,-0.932,-8.212,1.22,-2.228,-0.184
-0.30794664281616213,0.9859661502868653,-1.0047574149169922,0.13038836682128907,-0.9138690533386231,-1.459199222808838,0.5863641554992676,-0.07714844774007798,0.11572267161011697,-0.08351506721377373,-0.1632850641489029,-0.009737182724475862,-0.009362675696611405,0.06104464554190636,0.07490140557289138,-1.3856760030984863,1.1984224891662592,-1.0486196780204764,-0.6741126501560212,0.786464758515358,2.2470421671867373,-0.064,-10.868,-0.464,-15.984,2.952,-6.448,0.008
-0.056373793890380865,1.008208871685791,-0.5315243423950196,0.15416506900634766,-0.5652719196899414,-1.1481846184204103,0.29759227250976567,0.1385676003098488,-0.48086702377796176,0.18163590851426126,0.37076195758581165,0.05467802606821061,0.2232061886072159,-0.006741126501560212,2.284492869973183,1.1609717863798164,-0.599211244583131,-2.808802708983421,-0.5617605417966839,-0.8988168668746965,-0.3745070278644562,3.524,-13.084,0.124,-14.072,1.564,-6.812,-0.196
-0.3025777100646973,0.9921020734313966,-0.9886506166625977,0.06327670742797852,-0.9092671109802247,-1.5079031127685547,0.5840631843200684,0.007490140557289124,-0.01572929517030716,0.010111689752340317,0.013482253003120424,0.001872535139322281,-0.0011235210835933687,-0.0029960562229156495,-0.5243098390102388,0.41195773065090185,1.1984224891662598,3.2207604396343235,-0.2621549195051194,0.2247042167186737,-0.48685913622379307,-2.564,-8.156,-0.964,-7.888,1.22,-2.228,-0.184
-0.3041116908508301,0.9924855686279298,-0.9928690638244629,0.10085923668823243,-0.9154030341247559,-1.466869126739502,0.5863641554992676,0.018350844365358353,0.007490140557289124,-0.0022470421671867374,-0.007115633529424668,-0.017227323281764986,-0.03370563250780106,-0.009362675696611405,1.9099858421087266,2.7713520061969756,1.1609717863798141,-3.258211142420769,-3.4080139535665515,-1.9099858421087266,-0.9362675696611404,0.352,-10.96,0.028,-16.72,3.036,-5.944,-0.092
-0.26422819041137696,1.4929468001037598,-0.7470486428466797,-0.2174417764343262,-0.7953690376098633,-1.448077862109375,0.45405831269531255,0.006366619473695756,0.07340337746143341,0.03819971684217453,-0.05317999795675278,0.041944787120819095,0.07752295476794244,-0.05018394173383713,-4.606436442732812,0.5992112445831296,-3.295661845207215,-0.5992112445831296,0.14980281114578275,-0.3745070278644555,-0.18725351393222844,-0.384,-9.48,0.28,-19.692,2.508,-6.288,-0.184
-0.32482043146362305,0.9905680926452637,-0.9782962463562013,0.06404369782104492,-0.8881748751708985,-1.519791463861084,0.5932670690368653,0.003745070278644562,0.0022470421671867374,-0.004868591362237931,-0.02172140761613846,0.00786464758515358,0.0007490140557289124,-0.00786464758515358,-0.41195773065090185,2.958605520129204,-2.546647789478302,-2.2470421671867373,0.59921124458313,1.5354788142442704,-0.3370563250780106,-1.888,-8.28,-0.34,-9.36,1.268,-2.344,-0.112
-0.30219421486816406,0.9921020734313966,-0.9886506166625977,0.06289321223144531,-0.9092671109802247,-1.5075196175720216,0.5844466795166016,-0.004868591362237931,-0.003370563250780106,0.008613661640882493,0.0,0.02172140761613846,-0.004494084334373475,0.012358731919527055,0.8988168668746948,0.486859136223793,1.1235210835933687,1.0486196780204773,3.5203660619258885,-0.7490140557289123,1.4231267058849335,-2.692,-8.188,-0.9,-8.124,1.22,-2.228,-0.196
-0.3175340227294922,1.1616069502990722,-0.9483836210266114,0.009587379913330078,-0.8766700192749024,-1.479907963421631,0.5357427895568848,0.017601830309629442,0.47674744647145273,0.18762802096009257,-0.24567661027908327,0.05692506823539734,0.009737182724475862,-0.10036788346767427,0.9362675696611407,-0.22470421671867413,3.7076195758581174,1.9474365448951703,-1.310774597525597,-0.7115633529424666,1.9848872476816173,0.288,-10.868,2.148,-18.752,2.916,-6.624,-0.212
-0.3382427633422852,0.9894176070556642,-0.9687088664428711,0.07209709694824219,-0.8716845817199708,-1.5213254446472169,0.5967185258056641,-0.004119577306509018,0.011609717863798143,-0.0029960562229156495,-0.00898816866874695,-0.005992112445831299,0.0014980281114578247,-0.005992112445831299,-0.2996056222915649,2.0223379504680636,1.0111689752340316,-2.284492869973183,-0.33705632507801053,0.786464758515358,0.3745070278644563,-2.948,-8.004,-0.716,-9.036,1.296,-2.444,-0.14
-0.3275048978393555,0.9921020734313966,-0.9756117799804688,0.09855826550903321,-0.896611769494629,-1.4714710690979005,0.5921165834472657,-0.010486196780204774,-0.003370563250780106,-0.008613661640882493,-0.005243098390102387,0.0026215491950511934,0.00898816866874695,0.0022470421671867374,-2.39684497833252,-0.7115633529424668,-1.460577408671379,0.0749014055728912,1.273323894739151,1.5354788142442704,0.03745070278644565,-0.096,-11.392,-1.432,-16.044,3.356,-6.3,-0.084
-0.11159710219116212,0.9437816786682129,-0.7731263162109375,0.22894663233032228,-0.7850146673034668,-1.2524953118774416,0.39461655723266603,-0.07040732123851777,-0.3512875921368599,-0.12134027702808381,0.32245055099129677,-0.0966228131890297,-0.05317999795675278,0.1258343613624573,2.696450600624084,1.4605774086713819,-0.18725351393222844,4.831140659451482,0.03745070278644569,-0.44940843343734754,2.808802708983422,2.244,-12.16,-1.308,-12.392,2.04,-6.928,0.008
-0.12923788123168947,0.8747525432922364,-0.7999709799682617,0.2807184838623047,-0.7995874847717286,-1.2528788070739747,0.42031073540039066,-0.09587379913330078,-0.27676069359183314,-0.10261492563486099,0.17302224687337878,-0.06141915256977082,-0.025091970866918566,0.08426408126950265,-0.5617605417966839,-1.4980281114578275,0.9737182724475865,1.1609717863798164,-2.6964506006240847,-0.7115633529424666,0.5243098390102382,2.244,-12.528,-1.588,-12.304,2.16,-6.812,0.016
0.07363107773437501,0.4874223947937012,-0.3067961572265625,0.3543495615966797,-0.4483058847473145,-0.8367865188354493,0.23584954586791992,0.08089351801872254,0.29511153795719147,0.0966228131890297,-0.2542902719199658,0.02883704114556313,0.02471746383905411,-0.09025619371533394,0.26215491950511843,0.14980281114578275,1.1609717863798135,1.2733238947391479,-1.6103802198171615,-1.79763373374939,2.621549195051194,3.172,-12.868,-0.748,-12.568,0.596,-2.74,-0.24
-0.33747577294921877,0.9901845974487306,-0.9687088664428711,0.0728640873413086,-0.8705340961303711,-1.5209419494506837,0.5963350306091308,0.007115633529424668,0.013482253003120424,-0.01984887247681618,0.0011235210835933687,0.003370563250780106,-0.005617605417966843,-0.004494084334373475,0.8988168668746948,1.6852816253900529,-2.6964506006240847,0.5243098390102386,-0.299605622291565,-0.1498028111457825,-0.6366619473695756,-2.98,-8.096,-0.808,-9.064,1.268,-2.424,-0.128
-0.30181071967163087,0.9859661502868653,-0.9924855686279298,0.09549030393676758,-0.9104175965698242,-1.4887283529418947,0.5855971651062012,-0.016478309226036072,-0.039323237925767904,0.0026215491950511934,-0.001872535139322281,0.023219435727596285,-0.07040732123851777,0.004494084334373475,-1.8725351393222809,-0.9362675696611408,-2.1346900588274003,-0.11235210835933684,-0.3370563250780105,-0.8613661640882494,0.5617605417966843,0.16,-10.22,0.092,-15.808,2.556,-4.976,-0.072
-0.28877188298950196,0.966407895263672,-0.9890341118591309,0.042184471618652346,-0.8874078847778321,-1.5213254446472169,0.5859806603027344,-0.003745070278644562,-0.046064364427328114,0.011609717863798143,-0.12358731919527055,-0.013482253003120424,0.013482253003120424,0.0014980281114578247,-1.6852816253900529,-1.1235210835933687,0.9362675696611404,3.5952674674987777,0.8239154613018037,0.41195773065090185,1.086070380806923,-1.408,-8.312,-0.248,-11.096,0.936,-2.996,-0.196
0.061742726641845706,1.4200827127624513,-0.5430291982910157,-0.2903058637756348,-0.5898156122680664,-1.1727283109985351,0.1948155598388672,-0.06741126501560211,0.022095914644002915,-0.10486196780204773,0.03370563250780106,-0.2119709777712822,-0.21346900588274004,0.11160309430360794,-0.2621549195051198,0.674112650156021,0.22470421671867413,-0.786464758515358,-1.4231267058849333,1.8725351393222815,3.482915359139442,2.244,-8.464,-2.304,-13.984,0.356,-2.964,0.0
-0.30219421486816406,0.9932525590209962,-0.9882671214660645,0.06442719301757813,-0.9092671109802247,-1.5075196175720216,0.5836796891235352,0.007490140557289124,-0.0029960562229156495,0.007490140557289124,-0.03183309736847878,-0.010486196780204774,0.005617605417966843,-0.020972393560409548,-0.41195773065090185,0.5617605417966843,-0.18725351393222808,-3.7450702786445618,0.6741126501560212,1.7976337337493895,-3.4080139535665515,-2.564,-8.22,-1.088,-8.124,1.22,-2.248,-0.196
0.01112136069946289,0.5944175546264648,-0.4406359808166504,0.39998548998413086,-0.5388107511291504,-0.9487671162231446,0.3121650899780274,0.051307462817430496,-0.3378053391337395,0.08763464452028275,0.15354788142442705,0.010111689752340317,0.1565439376473427,0.009362675696611405,2.209591464400291,-0.2996056222915655,2.059788653254509,-1.9848872476816186,1.4231267058849333,1.1609717863798164,1.2358731919527055,4.036,-15.884,-0.152,-13.304,1.444,-6.632,0.008
-0.33747577294921877,0.9898011022521973,-0.9679418760498048,0.07209709694824219,-0.8705340961303711,-1.5209419494506837,0.5959515354125977,-0.006366619473695756,0.0026215491950511934,0.001872535139322281,0.003370563250780106,-0.004494084334373475,-0.005992112445831299,0.0007490140557289124,-1.2358731919527055,0.8239154613018036,0.5243098390102386,0.3370563250780106,0.0,-1.8350844365358352,1.1235210835933687,-2.948,-8.064,-0.9,-9.064,1.276,-2.424,-0.12
