0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
-0.10507768385009766,1.2689856053283692,-0.6074563913085937,-0.10085923668823243,-0.6262476559387208,-1.3046506586059572,0.3083301380126953,0.10898154510855676,-0.4512809685766697,0.022095914644002915,0.3966029425084591,0.11160309430360794,0.17938886634707452,-0.06628774393200874,0.07490140557289138,2.2844928699731812,2.921154817342758,0.9737182724475879,0.5617605417966839,0.03745070278644569,1.7227323281764988,0.544,-7.604,0.248,-8.74,0.744,-2.56,-0.268
-0.10431069345703126,1.2640001677734376,-0.6074563913085937,-0.0981747703125,-0.6250971703491212,-1.302349687426758,0.30756314761962894,0.13407351597547532,-0.4726278691649437,0.04007225198149681,0.38761477383971216,0.11385013647079469,0.18500647176504137,-0.055427040123939515,2.5091970866918554,-2.1346900588273985,1.7976337337493895,-0.8988168668746965,0.22470421671867413,0.5617605417966853,1.086070380806923,0.8,-7.512,0.62,-8.772,0.772,-2.492,-0.26
-0.10354370306396485,1.259398225415039,-0.6066894009155274,-0.09357282795410157,-0.6247136751525879,-1.3011992018371583,0.3067961572265625,0.10486196780204773,-0.46738477077484136,0.06478971582055092,0.3943559003412724,0.08651112343668939,0.20148478099107744,-0.04007225198149681,-2.921154817342758,0.5243098390102341,2.4717463839054106,0.6741126501560224,-2.7339013034105295,1.6478309226036074,1.5354788142442704,1.024,-7.664,0.964,-8.74,0.788,-2.472,-0.24
-0.10239321747436524,1.2544127878601075,-0.6070728961120606,-0.09012137118530274,-0.6231796943664552,-1.298514735461426,0.3067961572265625,0.08351506721377373,-0.46925730591416365,0.04681337848305703,0.4070891392886639,0.09587379913330078,0.1992377388238907,-0.05467802606821061,-2.1346900588274003,-0.18725351393222844,-1.7976337337493888,1.2733238947391534,0.9362675696611394,-0.22470421671867413,-1.4605774086713796,0.96,-7.848,1.088,-8.652,0.8,-2.484,-0.26
-0.10124273188476564,1.2498108455017092,-0.605922410522461,-0.0855194288269043,-0.6220292087768555,-1.2962137642822267,0.3064126620300293,0.09512478507757187,-0.46925730591416365,0.050932955789566046,0.41420477281808854,0.13781858625411988,0.23144534322023394,-0.0359526746749878,1.1609717863798135,0.0,0.41195773065090185,0.7115633529424625,4.19447871208191,3.2207604396343235,1.8725351393222809,0.992,-7.912,1.152,-8.652,0.808,-2.532,-0.268
-0.10085923668823243,1.245975893536377,-0.6047719249328614,-0.08130098166503907,-0.6204952279907227,-1.2939127931030274,0.30564567163696293,0.09287774291038514,-0.4819905448615551,0.0692838001549244,0.39810097061991695,0.13744407922625543,0.22358069563508035,-0.036701688730716706,-0.22470421671867274,-1.2733238947391479,1.8350844365358352,-1.610380219817159,-0.03745070278644569,-0.7864647585153595,-0.07490140557289068,1.056,-8.096,0.9,-8.652,0.772,-2.524,-0.26
-0.09970875109863282,1.2406069607849122,-0.6036214393432617,-0.07708253450317383,-0.6185777520080566,-1.2916118219238282,0.3048786812438965,0.07452689854502678,-0.47824547458291056,0.0880091515481472,0.3951049143970013,0.14156365653276445,0.243804075139761,-0.06104464554190636,-1.8350844365358359,0.3745070278644569,1.8725351393222802,-0.2996056222915655,0.4119577306509026,2.0223379504680645,-2.4342956811189658,0.864,-8.096,1.34,-8.536,0.696,-2.552,-0.252
-0.09855826550903321,1.234854532836914,-0.602087458557129,-0.0732475825378418,-0.6178107616149903,-1.2881603651550293,0.3041116908508301,0.07976999693512916,-0.48011800972223284,0.08913267263174057,0.4018460408985615,0.13407351597547532,0.23294337133169177,-0.07003281421065331,0.5243098390102382,-0.18725351393222844,0.11235210835933707,0.6741126501560224,-0.7490140557289138,-1.086070380806922,-0.8988168668746951,1.152,-8.096,1.4,-8.536,0.668,-2.58,-0.28
-0.09855826550903321,1.2302525904785158,-0.602087458557129,-0.06902913537597656,-0.6170437712219239,-1.2858593939758303,0.3029612052612305,0.06853478609919549,-0.5141981492578984,0.10149140455126764,0.4269380117654801,0.12920492461323738,0.265150975728035,-0.10149140455126764,-1.1235210835933678,-3.4080139535665577,1.2358731919527064,2.5091970866918554,-0.48685913622379395,3.220760439634321,-3.145859034061432,1.024,-7.972,0.964,-8.564,0.668,-2.652,-0.288
-0.0981747703125,1.2264176385131837,-0.6013204681640626,-0.06519418341064454,-0.615509790435791,-1.283558422796631,0.3014272244750977,-0.0007490140557289124,-0.525433360093832,0.1033639396905899,0.42469096959829333,0.10373844671845436,0.25840984922647475,-0.11347562944293023,-6.92838001549244,-1.1235210835933596,0.18725351393222706,-0.22470421671867413,-2.546647789478301,-0.6741126501560224,-1.1984224891662592,0.928,-7.972,0.872,-8.536,0.724,-2.612,-0.252
-0.09855826550903321,1.2202817153686525,-0.5994029921813965,-0.05982525065917969,-0.6147428000427246,-1.2808739564208986,0.3014272244750977,0.01872535139322281,-0.5100785719513894,0.09774633427262307,0.3951049143970013,0.10673450294137002,0.2344413994431496,-0.06890929312705994,1.9474365448951723,1.5354788142442621,-0.5617605417966839,-2.9586055201292036,0.2996056222915655,-2.3968449783325156,4.456633631587029,0.992,-7.912,0.716,-8.508,0.76,-2.592,-0.268
-0.09855826550903321,1.2152962778137208,-0.5986360017883301,-0.05675728908691407,-0.6128253240600586,-1.2789564804382325,0.3006602340820313,0.025091970866918566,-0.5078315297842027,0.10973055916428567,0.4070891392886639,0.10673450294137002,0.21534154102206232,-0.06628774393200874,0.6366619473695757,0.22470421671867413,1.1984224891662607,1.198422489166262,0.0,-1.9099858421087272,0.2621549195051198,0.96,-7.94,0.776,-8.536,0.752,-2.62,-0.26
-0.0974077799194336,1.2103108402587892,-0.5974855161987305,-0.051771851531982424,-0.6124418288635254,-1.2774224996520998,0.3006602340820313,0.027339013034105304,-0.4950982908368111,0.12920492461323738,0.41233223767876626,0.10224041860699655,0.2145925269663334,-0.04793689956665039,0.22470421671867377,1.2733238947391534,1.9474365448951703,0.5243098390102341,-0.4494084334373469,-0.07490140557289138,1.8350844365358352,0.992,-8.004,0.776,-8.508,0.744,-2.612,-0.288
-0.09855826550903321,1.2049419075073242,-0.5963350306091308,-0.046786413977050786,-0.6112913432739259,-1.2755050236694336,0.29989324368896486,-0.00898816866874695,-0.5299274444282055,0.1205912629723549,0.44304181396365167,0.10823253105282785,0.20148478099107744,-0.02658999897837639,-3.6327181702852256,-3.482915359139438,-0.8613661640882481,3.0709576284885407,0.5992112445831296,-1.3107745975255962,2.1346900588274003,1.024,-8.064,0.372,-8.476,0.788,-2.58,-0.268
-0.0974077799194336,1.200339965148926,-0.5948010498229981,-0.04333495720825196,-0.6101408576843262,-1.2735875476867677,0.3010437292785645,0.015354788142442705,-0.5198157546758652,0.11909323486089707,0.4325556171834469,0.1172206997215748,0.19699069665670396,-0.0179763373374939,2.4342956811189658,1.0111689752340336,-0.14980281114578275,-1.0486196780204737,0.8988168668746951,-0.44940843343734826,0.8613661640882491,1.888,-8.128,0.092,-8.3,0.788,-2.592,-0.288
-0.09587379913330078,1.1953545275939943,-0.5940340594299317,-0.03873301484985352,-0.6089903720947266,-1.2701360909179689,0.29989324368896486,0.07415239151716232,-0.5055844876170159,0.13444802300333977,0.4303085750162602,0.10673450294137002,0.22732576591372491,-0.01610380219817162,5.879760337471962,1.423126705884925,1.5354788142442704,-0.22470421671867413,-1.048619678020478,3.033506925702095,0.18725351393222808,2.244,-8.156,0.216,-8.3,0.78,-2.66,-0.268
-0.09549030393676758,1.1907525852355958,-0.5936505642333985,-0.03528155808105469,-0.607839886505127,-1.2678351197387696,0.2991262532958985,0.10224041860699655,-0.5044609665334225,0.12471084027886392,0.42881054690480236,0.13107745975255966,0.25354125786423687,-0.029960562229156495,2.808802708983422,0.11235210835933707,-0.9737182724475851,-0.14980281114578275,2.434295681118964,2.6215491950511955,-1.3856760030984876,2.244,-8.156,0.776,-8.3,0.688,-2.788,-0.28
-0.09395632315063478,1.185383652484131,-0.5928835738403321,-0.030296120526123047,-0.605922410522461,-1.2655341485595704,0.29950974849243167,0.1119776013314724,-0.5070825157284737,0.08576210938096047,0.4205713922917843,0.14231267058849337,0.2647764687001705,-0.024342956811189653,0.9737182724475851,-0.2621549195051198,-3.8948730897903445,-0.8239154613018052,1.1235210835933707,1.123521083593365,0.5617605417966843,2.048,-8.28,0.748,-8.3,0.616,-2.828,-0.24
-0.09242234236450196,1.179631224536133,-0.5921165834472657,-0.02531068297119141,-0.6047719249328614,-1.263233177380371,0.2991262532958985,0.14680675492286682,-0.5160706843972206,0.06628774393200874,0.440045757740736,0.13969112139344217,0.24904717352986339,-0.06553872987627983,3.482915359139442,-0.8988168668746854,-1.947436544895173,1.9474365448951703,-0.2621549195051198,-1.5729295170307134,-4.119577306509018,2.08,-8.248,0.652,-8.24,0.588,-2.788,-0.26
-0.09012137118530274,1.1746457869812013,-0.5909660978576661,-0.02185922620239258,-0.6032379441467286,-1.2605487110046387,0.29797576770629886,0.17264773984551432,-0.53030195145607,0.08351506721377373,0.43480265935063367,0.1359460511147976,0.24230604702830316,-0.06778577204346657,2.58409849226475,-1.4231267058849362,1.7227323281764988,-0.5243098390102341,-0.3745070278644569,-0.6741126501560224,-0.22470421671867413,1.696,-8.28,0.932,-8.36,0.624,-2.768,-0.26
-0.08858739039916992,1.1688933590332031,-0.5894321170715332,-0.01725728384399414,-0.6024709537536621,-1.2586312350219728,0.29759227250976567,0.20148478099107744,-0.5381665990412235,0.09812084130048752,0.4269380117654801,0.11497365755438806,0.19811421774029733,-0.061793659597635275,2.8837041145563123,-0.7864647585153595,1.460577408671379,-0.7864647585153595,-2.0972393560409546,-4.419182928800583,0.5992112445831296,1.408,-8.22,1.588,-8.36,0.616,-2.72,-0.252
-0.08666991441650392,1.1639079214782715,-0.5882816314819337,-0.013422331878662111,-0.6017039633605957,-1.2567137590393067,0.2972087773132324,0.19998675287961962,-0.5389156130969525,0.08726013749241829,0.4258144906818867,0.09774633427262307,0.18875154204368594,-0.048685913622379305,-0.14980281114578275,-0.07490140557289138,-1.0860703808069236,-0.11235210835933707,-1.7227323281764988,-0.9362675696611394,1.310774597525597,1.12,-8.096,1.308,-8.272,0.644,-2.56,-0.268
-0.0847524384338379,1.1593059791198732,-0.5878981362854004,-0.00843689432373047,-0.6017039633605957,-1.255179778253174,0.29644178692016604,0.1846319647371769,-0.5201902617037296,0.08051901099085808,0.42993406798839573,0.0666622509598732,0.1812614014863968,-0.014980281114578248,-1.5354788142442704,1.8725351393222844,-0.674112650156021,0.4119577306509026,-3.1084083312749864,-0.7490140557289138,3.3705632507801058,1.024,-8.004,0.84,-8.272,0.688,-2.54,-0.268
-0.08321845764770508,1.153553551171875,-0.5871311458923341,-0.004218447161865235,-0.6009369729675293,-1.2524953118774416,0.29644178692016604,0.16365957117676735,-0.53030195145607,0.07939548990726472,0.449033926409483,0.037825209814310076,0.1718987257897854,-0.03145859034061432,-2.097239356040956,-1.0111689752340336,-0.11235210835933568,1.9099858421087246,-2.8837041145563123,-0.9362675696611394,-1.6478309226036074,1.152,-8.128,0.9,-8.184,0.752,-2.552,-0.252
-0.08130098166503907,1.1481846184204103,-0.5863641554992676,0.00038349519653320315,-0.6009369729675293,-1.2509613310913086,0.2956747965270996,0.17152421876192095,-0.5321744865953922,0.13107745975255966,0.44416533504724504,0.05692506823539734,0.1992377388238907,-0.03894873089790345,0.7864647585153595,-0.18725351393222844,5.1681969845294935,-0.48685913622379395,1.9099858421087266,2.7339013034105295,-0.7490140557289123,1.056,-8.248,1.368,-8.124,0.752,-2.652,-0.252
-0.08015049607543946,1.1431991808654787,-0.5844466795166016,0.004601942358398438,-0.600169982574463,-1.2490438551086427,0.2956747965270996,0.14006562842130663,-0.5321744865953922,0.13145196678042412,0.4112087165951729,0.03557816764712334,0.1984887247681618,-0.04906042065024376,-3.145859034061432,0.0,0.03745070278644569,-3.295661845207215,-2.1346900588274003,-0.07490140557289138,-1.0111689752340316,0.992,-8.28,1.056,-8.152,0.724,-2.66,-0.268
-0.07861651528930665,1.1370632577209474,-0.5829126987304688,0.008820389520263672,-0.5997864873779297,-1.247893369519043,0.2952913013305664,0.12808140352964403,-0.5553939223229886,0.11047957322001457,0.42094589931964876,0.02471746383905411,0.19736520368456842,-0.06628774393200874,-1.1984224891662592,-2.3219435727596327,-2.0972393560409546,0.9737182724475879,-1.0860703808069232,-0.11235210835933707,-1.7227323281764981,1.184,-8.248,0.592,-8.152,0.68,-2.652,-0.268
-0.07784952489624024,1.132461315362549,-0.5813787179443359,0.013038836682128907,-0.5994029921813965,-1.245975893536377,0.2937573205444336,0.10149140455126764,-0.5479037817656994,0.14942830411791802,0.4336791382670403,0.03258211142420769,0.17414576795697215,-0.0632916877090931,-2.65899989783764,0.7490140557289138,3.8948730897903445,1.2733238947391534,0.7864647585153577,-2.321943572759627,0.2996056222915641,1.44,-8.248,0.464,-8.096,0.708,-2.64,-0.252
-0.07669903930664063,1.1263253922180176,-0.5798447371582032,0.017640779040527344,-0.5997864873779297,-1.244058417553711,0.2929903301513672,0.09961886941194535,-0.5366685709297657,0.15167534628510476,0.4389222366571427,0.03258211142420769,0.16440858523249627,-0.04831140659451485,-0.18725351393222844,1.1235210835933707,0.22470421671867413,0.5243098390102396,0.0,-0.9737182724475879,1.4980281114578253,1.728,-8.28,0.592,-8.096,0.788,-2.64,-0.252
-0.07516505852050782,1.121339954663086,-0.5786942515686035,0.021475731005859377,-0.5986360017883301,-1.2417574463745118,0.2929903301513672,0.11984224891662598,-0.5452822325706482,0.17901435931921006,0.4505319545209408,0.0333311254799366,0.1939946404337883,-0.0692838001549244,2.022337950468063,-0.8613661640882508,2.7339013034105295,1.1609717863798108,0.07490140557289138,2.9586055201292036,-2.097239356040955,1.696,-8.344,0.404,-8.184,0.816,-2.62,-0.26
-0.07401457293090821,1.1167380123046875,-0.5771602707824708,0.026077673364257814,-0.5978690113952637,-1.2406069607849122,0.2922233397583008,0.13557154408693314,-0.5306764584839344,0.11122858727574349,0.41757533606886865,0.08314056018590928,0.19362013340592385,-0.06853478609919549,1.572929517030716,1.4605774086713819,-6.778577204346657,-3.295661845207215,4.980943470597268,-0.03745070278644569,0.07490140557289138,1.696,-8.404,0.124,-8.184,0.808,-2.632,-0.268
-0.07363107773437501,1.1113690795532227,-0.5756262899963379,0.030296120526123047,-0.5959515354125977,-1.238305989605713,0.2922233397583008,0.14643224789500237,-0.5078315297842027,0.14905379709005356,0.4351771663784981,0.08763464452028275,0.1786398522913456,-0.03894873089790345,1.086070380806922,2.284492869973176,3.7825209814310075,1.7601830309629474,0.4494084334373469,-1.4980281114578247,2.9586055201292036,1.664,-8.588,0.06,-8.096,0.78,-2.612,-0.268
-0.07133010655517578,1.1067671371948242,-0.5737088140136719,0.03374757729492188,-0.5951845450195313,-1.2371555040161133,0.292606834954834,0.13669506517052651,-0.508955050867796,0.14006562842130663,0.4127067447066307,0.11272661538720131,0.19474365448951722,-0.018350844365358353,-0.9737182724475851,-0.11235210835933707,-0.8988168668746938,-2.2470421671867413,2.509197086691857,1.6103802198171617,2.0597886532545093,1.632,-8.68,0.06,-8.124,0.744,-2.6,-0.24
-0.06941263057250976,1.1010147092468263,-0.5725583284240723,0.03834951965332031,-0.5944175546264648,-1.2340875424438478,0.2918398445617676,0.1531733743965626,-0.504835473561287,0.14418520572781562,0.40671463226079946,0.10785802402496339,0.20897492154836655,-0.0179763373374939,1.6478309226036074,0.4119577306509026,0.4119577306508998,-0.5992112445831255,-0.48685913622379257,1.4231267058849333,0.03745070278644534,1.504,-8.744,0.092,-8.096,0.66,-2.632,-0.28
-0.06826214498291017,1.0956457764953613,-0.5710243476379395,0.042184471618652346,-0.5936505642333985,-1.2321700664611817,0.2918398445617676,0.15279886736869813,-0.5347960357904434,0.15729295170307162,0.41233223767876626,0.0820170391023159,0.22432970969080926,-0.005992112445831299,-0.03745070278644569,-2.996056222915644,1.310774597525599,0.5617605417966798,-2.5840984922647485,1.5354788142442704,1.19842248916626,1.376,-8.836,0.124,-8.096,0.66,-2.612,-0.252
-0.06634466900024415,1.089126358154297,-0.5694903668518067,0.04640291878051758,-0.5928835738403321,-1.2291021048889161,0.2918398445617676,0.14231267058849337,-0.5452822325706482,0.1632850641489029,0.41420477281808854,0.07490140557289124,0.2512942156970501,-0.02059788653254509,-1.0486196780204764,-1.0486196780204793,0.5992112445831282,0.18725351393222844,-0.7115633529424666,2.696450600624087,-1.460577408671379,1.28,-8.744,0.152,-8.064,0.716,-2.672,-0.268
-0.06404369782104492,1.0845244157958984,-0.5679563860656739,0.051004861138916016,-0.5928835738403321,-1.2268011337097169,0.2918398445617676,0.16628112037181855,-0.5610115277409554,0.1606635149538517,0.40671463226079946,0.040821266037225724,0.25354125786423687,0.0011235210835933687,2.3968449783325183,-1.572929517030719,-0.2621549195051198,-0.7490140557289082,-3.4080139535665515,0.22470421671867413,2.172140761613846,1.28,-8.528,0.184,-8.064,0.788,-2.728,-0.26
-0.06366020262451172,1.0791554830444336,-0.5668059004760743,0.05522330830078125,-0.5925000786437988,-1.2241166673339845,0.2918398445617676,0.14418520572781562,-0.5576409644901753,0.13894210733771326,0.4303085750162602,0.04419182928800583,0.24005900486111642,-0.008613661640882493,-2.209591464400293,0.3370563250780112,-2.172140761613844,2.3593942755460726,0.3370563250780105,-1.3482253003120448,-0.9737182724475861,1.376,-8.528,0.152,-8.004,0.816,-2.632,-0.252
